latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.415,22.0,1.176,22.0,0.4098,2.0,,0.0
-5.9000015,106.55,0.3972,21.0,1.2178999,21.0,0.40219998,2.0,,0.0
-5.9000015,106.6,0.3788,22.0,1.2057999,22.0,0.389,2.0,,0.0
-5.9000015,106.65,0.3654,22.0,1.2169,22.0,0.3716,2.0,,0.0
-5.9000015,106.7,0.3574,22.0,1.2166,22.0,0.3728,2.0,,0.0
-5.9000015,106.75,0.35079998,23.0,1.2169,23.0,0.3724,2.0,0.758,2.0
-5.9000015,106.8,0.3568,23.0,1.2199999,23.0,0.4068,4.0,0.6091,3.0
-5.9000015,106.85,0.36479998,24.0,1.2167,24.0,0.4122,4.0,0.44009995,3.0
-5.9000015,106.9,0.38779998,21.0,1.1989,21.0,0.4014,2.0,,0.0
-5.9000015,106.95,0.3818,18.0,1.2169,18.0,0.35979998,1.0,0.0026000142,1.0
-5.9000015,107.0,0.44959998,18.0,1.2384,18.0,0.3326,2.0,-0.4027,1.0
-5.9500046,106.5,0.47,20.0,1.2188,20.0,0.3586,4.0,0.3516,3.0
-5.9500046,106.55,0.3868,21.0,1.2211,21.0,0.3778,3.0,0.5289999,2.0
-5.9500046,106.6,0.729,29.0,1.0608,29.0,0.36479998,2.0,0.5325999,2.0
-5.9500046,106.65,0.3682,22.0,1.2267,22.0,0.3618,3.0,,0.0
-5.9500046,106.7,0.3638,22.0,1.2317,22.0,0.37019998,2.0,0.3319,2.0
-5.9500046,106.75,0.36499998,22.0,1.2256,22.0,0.4048,3.0,0.34579998,3.0
-5.9500046,106.8,0.3642,22.0,1.2283,22.0,0.4134,4.0,0.7106,3.0
-5.9500046,106.85,0.5062,23.0,1.2435,23.0,0.4188,4.0,,0.0
-5.9500046,106.9,0.4086,22.0,1.2044,22.0,0.4154,2.0,0.5985,2.0
-5.9500046,106.95,0.42999998,19.0,1.2089,19.0,0.361,3.0,0.021200001,2.0
-5.9500046,107.0,0.4468,17.0,1.1453999,17.0,0.31,2.0,,0.0
-6.0,106.5,0.45819998,20.0,1.2120999,20.0,0.3376,4.0,0.22909999,2.0
-6.0,106.55,0.4466,21.0,1.1657,21.0,0.318,4.0,0.27819997,2.0
-6.0,106.6,0.401,21.0,1.2120999,21.0,0.313,5.0,,0.0
-6.0,106.65,,0.0,,0.0,0.3076,4.0,,0.0
-6.0,106.7,0.6446,27.0,1.1388999,27.0,0.3522,3.0,,0.0
-6.0,106.75,0.4028,21.0,1.2215999,21.0,0.40699998,3.0,0.28059995,2.0
