latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.2692,20.0,1.0717,20.0,0.2962,2.0,,0.0
-5.9000015,106.55,0.28579998,21.0,1.078,21.0,0.29819998,2.0,,0.0
-5.9000015,106.6,0.2944,21.0,1.0832,21.0,0.3136,2.0,,0.0
-5.9000015,106.65,0.2748,19.0,1.0849999,19.0,0.3012,3.0,,0.0
-5.9000015,106.7,0.31039998,21.0,1.0984,21.0,0.3092,3.0,,0.0
-5.9000015,106.75,0.299,22.0,1.099,22.0,0.3198,3.0,,0.0
-5.9000015,106.8,0.2888,19.0,1.1012,19.0,0.3278,3.0,,0.0
-5.9000015,106.85,0.4172,19.0,1.1342,19.0,0.3518,3.0,,0.0
-5.9000015,106.9,0.5688,18.0,1.1516,18.0,0.3748,3.0,,0.0
-5.9000015,106.95,0.44779998,15.0,1.1263,15.0,0.3646,2.0,-0.3484,2.0
-5.9000015,107.0,0.5062,15.0,1.1659,15.0,0.3612,2.0,-0.30220002,1.0
-5.9500046,106.5,0.3328,19.0,1.0673,19.0,0.2932,2.0,,0.0
-5.9500046,106.55,0.31399998,21.0,1.0701,21.0,0.2994,2.0,,0.0
-5.9500046,106.6,0.37539998,21.0,1.0514,21.0,0.3152,2.0,,0.0
-5.9500046,106.65,0.31939998,21.0,1.0778999,21.0,0.31,3.0,,0.0
-5.9500046,106.7,0.2994,20.0,1.0965999,20.0,0.3206,3.0,,0.0
-5.9500046,106.75,0.3302,21.0,1.0997,21.0,0.3266,3.0,,0.0
-5.9500046,106.8,0.3382,18.0,1.1106,18.0,0.34039998,3.0,,0.0
-5.9500046,106.85,0.61579996,21.0,1.1915,21.0,0.36699998,3.0,,0.0
-5.9500046,106.9,0.38419998,19.0,1.1342,19.0,0.37919998,3.0,-0.09580001,2.0
-5.9500046,106.95,0.38799998,16.0,1.1471,16.0,0.3674,2.0,0.051199973,1.0
-5.9500046,107.0,0.52779996,11.0,1.0719,11.0,0.3658,2.0,-0.039300025,1.0
-6.0,106.5,0.37579998,18.0,1.0661,18.0,0.2122,4.0,,0.0
-6.0,106.55,0.4188,18.0,1.0658,18.0,0.19299999,3.0,,0.0
-6.0,106.6,0.3956,17.0,1.0601,17.0,0.23959999,5.0,,0.0
-6.0,106.65,0.4926,6.0,0.9175,6.0,0.257,4.0,,0.0
-6.0,106.7,0.3676,26.0,1.0726,26.0,0.2672,4.0,,0.0
-6.0,106.75,0.3764,19.0,1.1085999,19.0,0.33359998,3.0,,0.0
-6.0,106.8,0.3766,17.0,1.1143999,17.0,0.34219998,3.0,,0.0
-6.0,106.85,0.422,21.0,1.0921999,21.0,0.366,3.0,-0.017500013,1.0
-6.0,106.9,0.4454,21.0,1.1299,21.0,0.38259998,3.0,-0.15130001,3.0
-6.0,106.95,0.4612,17.0,1.1545999,17.0,0.392,3.0,-0.34640002,1.0
-6.0,107.0,0.28039998,33.0,1.0934,33.0,0.36699998,2.0,,0.0
