latitude,longitude,AOT_L2_Mean,AOT_L2_Num,AE_L2_Mean,AE_L2_Num,AOT_L3_Merged_Mean,AOT_L3_Merged_Num,AE_L3_Merged_Mean,AE_L3_Merged_Num
-5.9000015,106.5,0.6112,16.0,1.2189,16.0,0.6182,2.0,0.40719998,1.0
-5.9000015,106.55,0.636,17.0,1.1926999,17.0,0.6322,2.0,,0.0
-5.9000015,106.6,0.6676,15.0,1.1588,15.0,,0.0,,0.0
-5.9000015,106.65,0.6572,6.0,1.1679,6.0,,0.0,,0.0
-5.9000015,106.7,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.75,,0.0,,0.0,,0.0,,0.0
-5.9000015,106.8,0.44219998,1.0,0.8471999,1.0,,0.0,,0.0
-5.9000015,106.85,0.5512,4.0,1.0986999,4.0,,0.0,,0.0
-5.9000015,106.9,0.5536,7.0,1.1307,7.0,,0.0,,0.0
-5.9000015,106.95,0.58059996,8.0,1.0985999,8.0,,0.0,,0.0
-5.9000015,107.0,0.61039996,4.0,1.1725999,4.0,,0.0,,0.0
-5.9500046,106.5,0.6914,15.0,1.2041,15.0,0.62799996,2.0,1.1457,1.0
-5.9500046,106.55,0.69879997,13.0,1.1638,13.0,0.6504,2.0,1.0182999,2.0
-5.9500046,106.6,0.7082,15.0,1.117,15.0,,0.0,,0.0
-5.9500046,106.65,0.68439996,7.0,1.166,7.0,,0.0,,0.0
-5.9500046,106.7,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.75,,0.0,,0.0,,0.0,,0.0
-5.9500046,106.8,0.58199996,2.0,0.9907999,2.0,,0.0,,0.0
-5.9500046,106.85,0.66639996,8.0,1.1328,8.0,,0.0,,0.0
-5.9500046,106.9,0.5092,9.0,1.1633999,9.0,,0.0,,0.0
-5.9500046,106.95,0.56,10.0,1.1603999,10.0,,0.0,,0.0
-5.9500046,107.0,0.6504,7.0,1.0105,7.0,,0.0,,0.0
-6.0,106.5,0.88839996,14.0,1.1501,14.0,0.65139997,2.0,,0.0
-6.0,106.55,0.8584,13.0,1.0948,13.0,0.71,1.0,,0.0
